lemma,sentence,sense,start,end
,"এরপর অরুণ দম নেওয়ার জন্য একটু mথামল তারপর ধীরে-সুস্থে একটা সিগারেট ধরিয়ে বলল , আবার শরীর ভালাে থাকলে আমাকে তুই - তােকারিও করতেন ।",,,
,নিঃশ্বাস নিতে গেলে যেনো দম বন্ধ হয়ে আসে ।,,,
,". যাদের অ্যালার্জি থেকে দম বন্ধ হয়ে আসে , তাদের উচিত সঙ্গের ব্যাগে সবসময় অ্যাড্রিনালিন ইঞ্জেকশন রাখা ।",,,
,শুক্রবার রাজধানীর পলাশী ও নিউমার্কেটসহ বেশ কয়েকটি কাঁচাবাজার ঘুরে দেখা যায় সব ধরনের সবজিতেই দম বেড়েছে ।,,,
,মাঝেমধ্যে দম বন্ধ হয়ে আসে ।,,,
,প্রতিদিন নাক দিয়ে লম্বা নিশ্বাস নিয়ে তা আটকে আবার মুখ দিয়ে দম ছেড়েছি অন্তত দশ বার ।,,,
,যে কোন রোগ থেকে মুক্তির জন্য প্রত্যহ বার আলহামদু শরীফ পূর্ণ পড়ে পানিতে দম করে পান করা এবং করানো ।,,,
,নদীতে ডুব দিয়ে যেতে যেতে যেতে রাখালের দম প্রায় ফুরিয়ে আসতে লাগলো ।,,,
,দম বন্ধ হয়ে আসছে ।,,,
,"আরিফ দম দেওয়া কলের পুতুল হয়ে মাথা নাড়েন – সত্যি , এমন কিছু তার জানা নেই ।",,,
,তাই দম ফেলার সুযোগ নেই ।,,,
,টিউনের এক দম শেষে যে ব্রাউজার টা আছে সেটির নাম মান্ত্রা .. .,,,
,এভাবে একটি বীভার পানির নিচে প্রায় মিনিট দম না নিয়ে নিশ্চিন্তে থাকতে পারে ।,,,
,দম দেবার হাতলটা ভারী সুন্দর ।,,,
,"বড় বড় শহরের চিত্রশিল্পী , উদ্যোক্তা ও বৈচিত্র্যপিয়াসী ব্যক্তিদের কাছে পাইওনিয়ার টাউন এখন হয়ে উঠেছে দম ফেলার একটি জায়গা ।",,,
,সেরা অভিনেতা - অমিতাভ বচ্চন ( পিকু ) সেরা অভিনেত্রী - কঙ্গনা রানাওয়াত ( তনু ওয়েডস মনু রিটার্নস ) সেরা ছবি - বাহুবলি সেরা বাংলা ছবি - শঙ্খচিল সেরা পরিচালক - সঞ্জয় লীলা বানসালি ( বাজিরাও মস্তানি ) সেরা হিন্দি ছবি - দম লাগাকে হেইসা সেরা সহযোগী অভিনেত্রী - তনভি আজমি ( বাজিরাও মস্তানি ) সেরা সহযোগী অভিনেতা - সামুথিরাকানি ( বারাণসী ) সেরা গায়িকা - মোনালি ঠাকুর ( মোহ মোহ কে ধাগে ) সেরা গায়ক - মহেশ কালে সেরা সঙ্গীত পরিচালক - এম জয়াচন্দ্রন ইন্দিরা গান্ধি অ্যাওয়ার্ড ফর বেস্ট ডেবিউ ফিল্ম অব অ্যা ডিরেক্টর - নীরজ ঘাওয়ান ( মাসান ) সেরা জনপ্রিয় ছবি - বজরঙ্গি ভাইজান সেরা কোরিওগ্রাফার - রেমো ডি'সুজা ( এবিসিডি ) সেরা ছবি ( সামাজিক বিষয়ে ) - নীরমায়াকম সেরা ছবি ( পরিবেশ বিষয়ে ) - ভালিয়া চিরাকুল্লা পক্ষীকাল সেরা ছবি ( শিশু বিভাগ ) - দুরন্ত নার্গিস দত্ত পুরস্কার - নানক শাহ ফকির সেরা স্পেশাল এফেক্টস - বাহুবলি বিশেষ জুরি অ্যাওয়ার্ড - কালকি কোচলিন ( মার্গারিটা উইথ অ্যা স্ট্র ) সেরা সিনেমাটোগ্রাফি - বিশ্বজিৎ চ্যাটার্জি ( বাজিরাও মাস্তানি ) সেরা শর্ট ফ্লিম ( ফিকসন ) - ঔষাদ ( মারাঠি ) সেরা সামাজিক ছবি - অটো ড্রাইভার,,,
